Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.19,23:26:28,1476919588,242,175,187,29,39,45,90,0,0,0,0, 39.40,  2.40,38.10,98575.00,3411.94582,1,11831.96489,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3140.62,-2656.25,-9578.12,12515.62,3484.37,6078.12,218.75,-46.88,0
UPODS1,2016.10.19,23:26:45,1476919605,243,178,188,29,39,45,91,0,0,0,0, 39.40,  2.40,38.10,98566.00,3411.94580,1,11831.96485,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3296.87,-2593.75,-10046.87,11140.62,3593.75,6218.75,187.50,109.37,0
UPODS1,2016.10.19,23:27:3,1476919623,242,176,186,29,39,45,85,0,0,0,0, 39.40,  2.30,38.10,98575.00,3411.94576,1,11831.96470,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3265.62,-2531.25,-9859.37,9718.75,3531.25,6140.62,187.50,46.88,0
UPODS1,2016.10.19,23:27:21,1476919641,242,173,186,29,39,45,80,0,0,0,0, 39.40,  2.30,38.10,98575.00,3411.94562,1,11831.96491,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3234.37,-2562.50,-9765.62,8609.37,3515.62,6281.25,218.75,0.00,0
UPODS1,2016.10.19,23:27:38,1476919658,241,175,186,29,39,44,73,0,0,0,0, 39.40,  2.20,38.10,98566.00,3411.94565,1,11831.96490,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3375.00,-2484.37,-9968.75,7625.00,3796.87,6140.62,187.50,0.00,0
UPODS1,2016.10.19,23:27:56,1476919676,242,177,186,28,39,44,69,0,0,0,0, 39.40,  2.20,38.10,98566.00,3411.94575,1,11831.96490,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3312.50,-2500.00,-9859.37,7046.87,3562.50,6265.62,203.13,-46.88,0
UPODS1,2016.10.19,23:28:13,1476919693,242,176,187,28,38,44,65,0,0,0,0, 39.40,  2.10,38.10,98563.00,3411.94582,1,11831.96485,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3250.00,-2500.00,-9937.50,6765.62,3515.62,6125.00,250.00,0.00,0
UPODS1,2016.10.19,23:28:30,1476919710,243,174,187,28,38,43,62,0,0,0,0, 39.40,  2.10,38.10,98566.00,3411.94594,1,11831.96479,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3093.75,-2515.62,-9546.87,6890.62,3703.12,6234.37,250.00,15.63,0
UPODS1,2016.10.19,23:28:47,1476919727,242,173,186,28,38,43,61,0,0,0,0, 39.40,  2.10,38.10,98575.00,3411.94601,1,11831.96483,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3109.37,-2531.25,-9437.50,6937.50,3531.25,6109.37,140.63,0.00,0
UPODS1,2016.10.19,23:29:5,1476919745,242,175,185,28,38,43,62,0,0,0,0, 39.30,  2.10,38.10,98569.00,3411.94605,1,11831.96484,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3156.25,-2546.87,-9343.75,7265.62,3593.75,6109.37,140.63,15.63,0
UPODS1,2016.10.19,23:29:23,1476919763,242,173,186,28,38,43,65,0,0,0,0, 39.40,  2.20,38.10,98566.00,3411.94607,1,11831.96486,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3156.25,-2656.25,-9171.87,7687.50,3781.25,6171.87,265.63,93.75,0
UPODS1,2016.10.19,23:29:40,1476919780,242,173,185,28,38,43,67,0,0,0,0, 39.40,  2.20,38.10,98563.00,3411.94613,1,11831.96487,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3109.37,-2578.12,-9000.00,8078.12,3546.87,6125.00,250.00,31.25,0
UPODS1,2016.10.19,23:29:58,1476919798,242,174,185,28,38,43,68,0,0,0,0, 39.30,  2.10,38.10,98566.00,3411.94616,1,11831.96491,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3140.62,-2656.25,-8937.50,8328.12,3562.50,6218.75,218.75,-109.37,0
UPODS1,2016.10.19,23:30:16,1476919816,242,174,187,28,38,43,67,0,0,0,0, 39.30,  2.10,38.10,98576.00,3411.94617,1,11831.96493,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3125.00,-2562.50,-8875.00,8296.87,3593.75,6218.75,281.25,0.00,0
UPODS1,2016.10.19,23:30:33,1476919833,243,176,188,28,38,43,68,0,0,0,0, 39.30,  2.10,38.10,98566.00,3411.94623,1,11831.96491,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3125.00,-2515.62,-8906.25,8671.87,3421.87,5890.62,312.50,78.12,0
UPODS1,2016.10.19,23:30:51,1476919851,242,178,188,28,38,43,70,0,0,0,0, 39.30,  2.20,38.10,98566.00,3411.94626,1,11831.96490,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3046.87,-2500.00,-8703.12,9015.62,3500.00,6156.25,171.88,78.12,0
UPODS1,2016.10.19,23:31:9,1476919869,243,176,187,28,38,43,74,0,0,0,0, 39.30,  2.20,38.10,98576.00,3411.94625,1,11831.96493,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3062.50,-2640.62,-8625.00,9312.50,3531.25,6125.00,265.63,93.75,0
UPODS1,2016.10.19,23:31:27,1476919887,243,175,189,28,38,43,73,0,0,0,0, 39.30,  2.20,38.10,98573.00,3411.94626,1,11831.96494,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3125.00,-2562.50,-8578.12,8765.62,3593.75,6140.62,156.25,-125.00,0
UPODS1,2016.10.19,23:31:45,1476919905,242,176,187,28,38,43,69,0,0,0,0, 39.30,  2.20,38.10,98563.00,3411.94624,1,11831.96495,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3156.25,-2546.87,-8593.75,8250.00,3515.62,6109.37,296.88,-46.88,0
UPODS1,2016.10.19,23:32:3,1476919923,242,176,187,28,38,43,66,0,0,0,0, 39.30,  2.20,38.10,98569.00,3411.94623,1,11831.96497,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3093.75,-2546.87,-8671.87,7953.12,3515.62,6093.75,265.63,-31.25,0
UPODS1,2016.10.19,23:32:20,1476919940,243,176,188,28,38,43,63,0,0,0,0, 39.30,  2.20,38.00,98566.00,3411.94596,1,11831.96501,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3093.75,-2625.00,-8656.25,7656.25,3875.00,6296.87,140.63,46.88,0
UPODS1,2016.10.19,23:32:38,1476919958,243,174,187,28,38,43,61,0,0,0,0, 39.30,  2.20,38.00,98566.00,3411.94569,1,11831.96507,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2953.12,-2625.00,-8593.75,7828.12,3546.87,6234.37,156.25,78.12,0
UPODS1,2016.10.19,23:32:56,1476919976,243,176,188,28,38,42,62,0,0,0,0, 39.30,  2.20,38.00,98557.00,3411.94556,1,11831.96516,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3015.62,-2671.87,-8515.62,7828.12,3484.37,5984.37,187.50,46.88,0
UPODS1,2016.10.19,23:33:14,1476919994,243,175,186,28,38,42,64,0,0,0,0, 39.30,  2.20,38.00,98563.00,3411.94528,1,11831.96528,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2953.12,-2703.12,-8343.75,7765.62,3484.37,5937.50,281.25,-62.50,0
UPODS1,2016.10.19,23:33:31,1476920011,243,172,185,28,38,42,67,0,0,0,0, 39.20,  2.30,38.00,98563.00,3411.94519,1,11831.96533,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2937.50,-2750.00,-8156.25,7843.75,3484.37,6000.00,203.13,-78.12,0
UPODS1,2016.10.19,23:33:49,1476920029,243,174,187,28,38,42,67,0,0,0,0, 39.20,  2.30,38.00,98567.00,3411.94501,1,11831.96543,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2953.12,-2703.12,-8093.75,7906.25,3406.25,6093.75,93.75,-93.75,0
UPODS1,2016.10.19,23:34:7,1476920047,242,174,186,28,38,43,67,0,0,0,0, 39.20,  2.30,38.00,98564.00,3411.94486,1,11831.96577,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2968.75,-2812.50,-8000.00,8015.62,3437.50,6031.25,234.38,-171.88,0
UPODS1,2016.10.19,23:34:24,1476920064,243,173,185,28,38,42,69,0,0,0,0, 39.20,  2.30,38.00,98570.00,3411.94519,1,11831.96594,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2953.12,-2796.87,-7968.75,8125.00,3515.62,5937.50,203.13,15.63,0
UPODS1,2016.10.19,23:34:42,1476920082,242,174,187,28,38,42,70,0,0,0,0, 39.20,  2.40,37.90,98573.00,3411.94535,1,11831.96647,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2968.75,-2718.75,-7812.50,8234.37,3468.75,5828.12,156.25,-187.50,0
UPODS1,2016.10.19,23:35:0,1476920100,243,174,187,28,38,43,72,0,0,0,0, 39.20,  2.40,37.90,98573.00,3411.94560,1,11831.96670,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3093.75,-2687.50,-7984.37,8500.00,3421.87,6328.12,250.00,-78.12,0
UPODS1,2016.10.19,23:35:18,1476920118,242,174,188,28,38,43,75,0,0,0,0, 39.10,  2.40,37.90,98576.00,3411.94601,1,11831.96691,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2984.37,-2734.37,-8031.25,8859.37,3562.50,5890.62,187.50,-328.13,0
UPODS1,2016.10.19,23:35:36,1476920136,244,174,189,29,38,43,77,0,0,0,0, 39.20,  2.40,37.90,98564.00,3411.94565,1,11831.96708,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2968.75,-2765.62,-8046.87,8921.87,3421.87,5984.37,281.25,-46.88,0
UPODS1,2016.10.19,23:35:54,1476920154,243,178,188,29,38,43,73,0,0,0,0, 39.10,  2.40,37.90,98570.00,3411.94531,1,11831.96703,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2937.50,-2703.12,-8125.00,8703.12,3421.87,5937.50,140.63,-46.88,0
UPODS1,2016.10.19,23:36:11,1476920171,243,175,187,29,38,43,73,0,0,0,0, 39.20,  2.40,37.90,98570.00,3411.94436,1,11831.96677,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3000.00,-2640.62,-8218.75,8390.62,3328.12,5953.12,187.50,-93.75,0
UPODS1,2016.10.19,23:36:28,1476920188,243,176,186,28,38,43,69,0,0,0,0, 39.10,  2.40,37.90,98567.00,3411.94406,1,11831.96669,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2984.37,-2609.37,-8250.00,8000.00,3484.37,5968.75,187.50,-31.25,0
UPODS1,2016.10.19,23:36:46,1476920206,243,173,185,28,38,43,66,0,0,0,0, 39.10,  2.40,37.90,98570.00,3411.94366,1,11831.96618,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3000.00,-2734.37,-8187.50,7750.00,3406.25,5875.00,250.00,-140.63,0
UPODS1,2016.10.19,23:37:4,1476920224,243,173,186,28,38,43,68,0,0,0,0, 39.10,  2.40,37.90,98567.00,3411.94331,1,11831.96615,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2968.75,-2734.37,-8203.12,7750.00,3593.75,5859.37,140.63,-234.38,0
UPODS1,2016.10.19,23:37:22,1476920242,243,175,186,28,38,43,70,0,0,0,0, 39.20,  2.40,37.90,98564.00,3411.94300,1,11831.96629,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3000.00,-2750.00,-8140.62,7781.25,3421.87,5812.50,218.75,-93.75,0
UPODS1,2016.10.19,23:37:40,1476920260,243,176,188,28,38,43,73,0,0,0,0, 39.10,  2.40,37.90,98567.00,3411.94303,1,11831.96631,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2921.87,-2828.12,-8453.12,8000.00,3187.50,5703.12,171.88,-312.50,0
UPODS1,2016.10.19,23:37:57,1476920277,243,176,185,28,38,43,79,0,0,0,0, 39.00,  2.50,37.90,98573.00,3411.94316,1,11831.96655,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2906.25,-2890.62,-8093.75,8312.50,3328.12,6125.00,218.75,-281.25,0
UPODS1,2016.10.19,23:38:15,1476920295,241,178,187,29,38,43,81,0,0,0,0, 39.10,  2.50,37.90,98567.00,3411.94349,1,11831.96638,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2984.37,-2781.25,-8250.00,8468.75,3468.75,5875.00,156.25,-281.25,0
UPODS1,2016.10.19,23:38:32,1476920312,241,175,188,29,38,43,82,0,0,0,0, 39.10,  2.50,37.90,98567.00,3411.94395,1,11831.96656,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2968.75,-2718.75,-8437.50,8640.62,3390.62,5734.37,218.75,-125.00,0
UPODS1,2016.10.19,23:38:50,1476920330,242,176,187,29,38,43,80,0,0,0,0, 39.10,  2.50,37.80,98564.00,3411.94408,1,11831.96659,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3046.87,-2734.37,-8531.25,8437.50,3406.25,5875.00,203.13,-171.88,0
UPODS1,2016.10.19,23:39:8,1476920348,242,177,189,29,38,44,80,0,0,0,0, 39.00,  2.50,37.80,98570.00,3411.94433,1,11831.96663,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3000.00,-2765.62,-8593.75,8562.50,3484.37,5828.12,250.00,-562.50,0
UPODS1,2016.10.19,23:39:26,1476920366,243,173,186,29,39,43,78,0,0,0,0, 39.00,  2.50,37.90,98573.00,3411.94466,1,11831.96654,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3015.62,-2765.62,-8687.50,8218.75,3468.75,5812.50,203.13,-390.63,0
UPODS1,2016.10.19,23:39:44,1476920384,243,175,187,29,38,43,76,0,0,0,0, 39.10,  2.50,37.90,98573.00,3411.94490,1,11831.96662,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3046.87,-2765.62,-8796.87,8062.50,3500.00,5906.25,187.50,-281.25,0
UPODS1,2016.10.19,23:40:2,1476920402,242,174,188,28,38,43,71,0,0,0,0, 39.00,  2.40,37.80,98555.00,3411.94569,1,11831.96671,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3125.00,-2671.87,-8968.75,7671.87,3406.25,5796.87,156.25,-156.25,0
UPODS1,2016.10.19,23:40:19,1476920419,244,175,186,28,38,43,69,0,0,0,0, 39.00,  2.40,37.80,98567.00,3411.94600,1,11831.96667,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2906.25,-2859.37,-8687.50,7859.37,3359.37,5828.12,156.25,-78.12,0
UPODS1,2016.10.19,23:40:36,1476920436,244,176,188,28,38,43,68,0,0,0,0, 39.10,  2.40,37.80,98564.00,3411.94615,1,11831.96663,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2875.00,-2734.37,-8656.25,8046.87,3343.75,5812.50,156.25,-250.00,0
UPODS1,2016.10.19,23:40:54,1476920454,244,177,188,28,38,43,67,0,0,0,0, 39.10,  2.40,37.80,98564.00,3411.94628,1,11831.96651,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2953.12,-2734.37,-8921.87,8437.50,3328.12,5953.12,156.25,-93.75,0
UPODS1,2016.10.19,23:41:12,1476920472,242,177,189,28,38,43,68,0,0,0,0, 39.00,  2.40,37.80,98567.00,3411.94627,1,11831.96636,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2796.87,-2796.87,-8468.75,8875.00,3281.25,5640.62,218.75,-156.25,0
UPODS1,2016.10.19,23:41:30,1476920490,244,177,187,29,38,43,72,0,0,0,0, 39.00,  2.50,37.70,98577.00,3411.94626,1,11831.96711,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2828.12,-2796.87,-8234.37,9421.87,3375.00,5656.25,203.13,-31.25,0
UPODS1,2016.10.19,23:41:48,1476920508,244,174,187,29,38,43,73,0,0,0,0, 39.00,  2.50,37.70,98571.00,3411.94623,1,11831.96707,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2906.25,-2843.75,-8375.00,9234.37,3343.75,5609.37,171.88,-187.50,0
UPODS1,2016.10.19,23:42:6,1476920526,245,173,186,29,38,43,74,0,0,0,0, 38.90,  2.10,37.70,98574.00,3411.94675,1,11831.96642,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2718.75,-2812.50,-8171.87,9093.75,3250.00,5718.75,218.75,-203.13,0
UPODS1,2016.10.19,23:42:24,1476920544,244,174,185,29,38,43,75,0,0,0,0, 38.90,  2.20,37.70,98567.00,3411.94630,1,11831.96660,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2859.37,-2703.12,-7093.75,10187.50,3406.25,5640.62,171.88,-156.25,0
UPODS1,2016.10.19,23:42:42,1476920562,244,174,186,29,38,43,77,0,0,0,0, 38.90,  2.20,37.70,98577.00,3411.94638,1,11831.96655,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2843.75,-2671.87,-7140.62,9687.50,3453.12,5734.37,203.13,-93.75,0
UPODS1,2016.10.19,23:43:0,1476920580,244,175,188,29,38,43,78,0,0,0,0, 38.90,  2.20,37.70,98583.00,3411.94627,1,11831.96641,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2609.37,-2890.62,-7421.87,9546.87,3421.87,5859.37,281.25,-156.25,0
UPODS1,2016.10.19,23:43:18,1476920598,244,176,187,29,38,43,80,0,0,0,0, 38.90,  2.30,37.70,98571.00,3411.94620,1,11831.96645,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2812.50,-2765.62,-8562.50,9062.50,3312.50,5687.50,265.63,-203.13,0
UPODS1,2016.10.19,23:43:36,1476920616,244,174,187,29,38,44,81,0,0,0,0, 38.90,  2.30,37.70,98574.00,3411.94642,1,11831.96676,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2921.87,-2750.00,-8781.25,9000.00,3250.00,5656.25,296.88,-125.00,0
UPODS1,2016.10.19,23:43:54,1476920634,244,177,187,29,38,44,83,0,0,0,0, 38.90,  2.30,37.70,98567.00,3411.94651,1,11831.96664,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2875.00,-2734.37,-8750.00,9281.25,2843.75,5531.25,281.25,-203.13,0
UPODS1,2016.10.19,23:44:11,1476920651,244,176,188,29,38,44,84,0,0,0,0, 38.90,  2.30,37.70,98577.00,3411.94683,1,11831.96686,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2890.62,-2734.37,-9000.00,9218.75,3281.25,5515.62,234.38,-343.75,0
UPODS1,2016.10.19,23:44:29,1476920669,245,174,186,29,38,44,79,0,0,0,0, 38.90,  2.20,37.70,98577.00,3411.94645,1,11831.96685,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3046.87,-2625.00,-9250.00,8765.62,3593.75,5796.87,156.25,-375.00,0
UPODS1,2016.10.19,23:44:47,1476920687,244,175,186,29,38,44,73,0,0,0,0, 38.90,  2.20,37.70,98571.00,3411.94621,1,11831.96754,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3000.00,-2625.00,-9281.25,8296.87,3421.87,5765.62,171.88,-171.88,0
UPODS1,2016.10.19,23:45:5,1476920705,243,177,188,29,38,43,69,0,0,0,0, 38.90,  2.10,37.70,98568.00,3411.94580,1,11831.96790,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3015.62,-2609.37,-9140.62,8046.87,3296.87,5765.62,218.75,-250.00,0
UPODS1,2016.10.19,23:45:23,1476920723,244,175,188,28,38,43,69,0,0,0,0, 38.90,  2.10,37.70,98574.00,3411.94591,1,11831.96781,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2890.62,-2625.00,-8937.50,7906.25,3296.87,5328.12,156.25,-265.63,0
UPODS1,2016.10.19,23:45:41,1476920741,245,175,188,28,38,43,69,0,0,0,0, 38.90,  2.10,37.70,98568.00,3411.94609,1,11831.96744,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3031.25,-2500.00,-9171.87,7765.62,3359.37,5718.75,281.25,-250.00,0
UPODS1,2016.10.19,23:45:59,1476920759,244,175,187,28,38,43,69,0,0,0,0, 38.90,  2.10,37.70,98571.00,3411.94587,1,11831.96652,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2953.12,-2578.12,-8687.50,7828.12,3343.75,5703.12,328.13,-109.37,0
UPODS1,2016.10.19,23:46:16,1476920776,244,176,187,28,38,43,67,0,0,0,0, 38.90,  2.10,37.70,98580.00,3411.94657,1,11831.96595,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2968.75,-2656.25,-9015.62,7828.12,3250.00,5687.50,203.13,-109.37,0
UPODS1,2016.10.19,23:46:33,1476920793,245,174,188,28,38,43,67,0,0,0,0, 38.90,  2.00,37.70,98571.00,3411.94645,1,11831.96558,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2906.25,-2625.00,-8921.87,7921.87,3343.75,5703.12,203.13,-78.12,0
UPODS1,2016.10.19,23:46:51,1476920811,244,175,188,28,38,43,68,0,0,0,0, 38.90,  2.10,37.70,98571.00,3411.94626,1,11831.96509,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2859.37,-2593.75,-8875.00,8078.12,3390.62,5671.87,140.63,-218.75,0
UPODS1,2016.10.19,23:47:9,1476920829,245,177,188,28,38,43,69,0,0,0,0, 38.80,  2.10,37.60,98561.00,3411.94714,1,11831.96546,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2921.87,-2578.12,-8718.75,8281.25,3234.37,5546.87,125.00,-78.12,0
UPODS1,2016.10.19,23:47:26,1476920846,245,172,188,28,38,43,70,0,0,0,0, 38.80,  2.10,37.60,98580.00,3411.94723,1,11831.96552,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2906.25,-2625.00,-8750.00,8203.12,3250.00,5671.87,203.13,-109.37,0
UPODS1,2016.10.19,23:47:44,1476920864,245,177,188,28,38,43,68,0,0,0,0, 38.80,  2.10,37.60,98571.00,3411.94719,1,11831.96600,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2828.12,-2625.00,-8781.25,8500.00,3296.87,5656.25,187.50,-109.37,0
UPODS1,2016.10.19,23:48:2,1476920882,244,176,188,28,38,42,64,0,0,0,0, 38.80,  2.00,37.60,98565.00,3411.94719,1,11831.96626,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2921.87,-2609.37,-8750.00,8437.50,3359.37,5671.87,156.25,-187.50,0
UPODS1,2016.10.19,23:48:20,1476920900,244,173,188,28,38,42,64,0,0,0,0, 38.80,  2.00,37.60,98568.00,3411.94648,1,11831.96477,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2906.25,-2562.50,-8812.50,8250.00,3234.37,5765.62,218.75,-203.13,0
UPODS1,2016.10.19,23:48:37,1476920917,244,176,186,28,38,42,63,0,0,0,0, 38.80,  2.00,37.60,98574.00,3411.94546,1,11831.96492,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2843.75,-2609.37,-8656.25,8296.87,3265.62,5687.50,171.88,-109.37,0
UPODS1,2016.10.19,23:48:55,1476920935,244,176,188,28,38,42,62,0,0,0,0, 38.80,  2.00,37.60,98580.00,3411.94593,1,11831.96470,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2843.75,-2609.37,-8718.75,8046.87,3437.50,5734.37,218.75,-234.38,0
UPODS1,2016.10.19,23:49:13,1476920953,244,172,188,28,38,42,63,0,0,0,0, 38.80,  2.10,37.60,98565.00,3411.94534,1,11831.96435,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2890.62,-2593.75,-8656.25,8000.00,3265.62,5515.62,156.25,-93.75,0
UPODS1,2016.10.19,23:49:31,1476920971,244,175,188,28,38,42,59,0,0,0,0, 38.80,  2.00,37.60,98568.00,3411.94535,1,11831.96428,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2843.75,-2593.75,-8421.87,7937.50,3406.25,5546.87,156.25,-46.88,0
UPODS1,2016.10.19,23:49:49,1476920989,245,175,187,28,37,42,58,0,0,0,0, 38.80,  2.00,37.60,98565.00,3411.94540,1,11831.96379,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2875.00,-2578.12,-8453.12,7750.00,3218.75,5703.12,171.88,-140.63,0
UPODS1,2016.10.19,23:50:6,1476921006,244,174,186,28,37,42,56,0,0,0,0, 38.80,  2.00,37.60,98577.00,3411.94550,1,11831.96363,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2765.62,-2656.25,-8281.25,7921.87,3281.25,5562.50,218.75,-156.25,0
UPODS1,2016.10.19,23:50:23,1476921023,244,176,188,28,37,41,56,0,0,0,0, 38.80,  2.00,37.60,98583.00,3411.94559,1,11831.96345,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2765.62,-2171.87,-8109.37,7890.62,3281.25,5765.62,281.25,-250.00,0
UPODS1,2016.10.19,23:50:41,1476921041,245,175,187,28,37,41,58,0,0,0,0, 38.70,  2.10,37.50,98574.00,3411.94566,1,11831.96334,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2593.75,-2609.37,-7968.75,8343.75,3234.37,5437.50,218.75,-234.38,0
UPODS1,2016.10.19,23:50:59,1476921059,244,176,188,28,37,41,59,0,0,0,0, 38.70,  2.10,37.50,98574.00,3411.94579,1,11831.96326,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2734.37,-2656.25,-7531.25,8500.00,3234.37,5546.87,234.38,-234.38,0
UPODS1,2016.10.19,23:51:17,1476921077,245,175,188,28,37,41,57,0,0,0,0, 38.70,  2.10,37.50,98574.00,3411.94507,1,11831.96315,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2671.87,-2703.12,-6453.12,9625.00,3234.37,5546.87,187.50,-203.13,0
