Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.22,0:24:55,1477095895,239,181,188,33,36,30,14,0,0,0,0, 39.80,  1.00,38.60,98126.00,3411.94632,1,11831.96589,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-1640.63,-15281.25,7765.62,2734.37,5000.00,265.63,-531.25,0
UPODS1,2016.10.22,0:25:13,1477095913,239,183,190,33,36,30,15,0,0,0,0, 39.90,  1.00,38.60,98135.00,3411.94620,1,11831.96584,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-1734.38,-15375.00,7625.00,2296.87,4375.00,187.50,-406.25,0
UPODS1,2016.10.22,0:25:31,1477095931,240,181,188,33,36,30,14,0,0,0,0, 39.80,  1.00,38.60,98138.00,3411.94587,1,11831.96580,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2140.62,-1671.88,-15421.87,7281.25,2937.50,4625.00,250.00,-390.63,0
UPODS1,2016.10.22,0:25:49,1477095949,240,180,188,33,36,30,14,0,0,0,0, 39.80,  1.00,38.60,98123.00,3411.94576,1,11831.96599,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2171.87,-1578.13,-15359.37,7031.25,2640.62,4343.75,359.38,-562.50,0
UPODS1,2016.10.22,0:26:7,1477095967,239,178,187,33,36,30,14,0,0,0,0, 39.80,  1.00,38.60,98132.00,3411.94606,1,11831.96604,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2312.50,-1453.13,-15562.50,6593.75,2781.25,4468.75,265.63,-468.75,0
UPODS1,2016.10.22,0:26:25,1477095985,237,178,188,33,35,30,13,0,0,0,0, 39.80,  1.00,38.60,98135.00,3411.94618,1,11831.96599,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2359.37,-1531.25,-15640.62,6312.50,2734.37,4359.37,171.88,-562.50,0
UPODS1,2016.10.22,0:26:43,1477096003,240,178,189,33,35,30,14,0,0,0,0, 39.80,  1.00,38.60,98132.00,3411.94651,1,11831.96603,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2171.87,-1671.88,-15484.37,6390.62,2531.25,4031.25,265.63,-484.38,0
UPODS1,2016.10.22,0:27:1,1477096021,240,179,187,33,35,29,13,0,0,0,0, 39.80,  1.00,38.60,98117.00,3411.94691,1,11831.96584,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2015.63,-1531.25,-16171.87,6093.75,2750.00,4515.62,281.25,-578.13,0
UPODS1,2016.10.22,0:27:18,1477096038,239,180,188,33,35,30,14,0,0,0,0, 39.80,  1.00,38.60,98132.00,3411.94703,1,11831.96593,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2093.75,-1562.50,-15593.75,6625.00,2812.50,4359.37,250.00,-484.38,0
UPODS1,2016.10.22,0:27:36,1477096056,239,178,188,33,35,30,14,0,0,0,0, 39.80,  1.00,38.60,98132.00,3411.94697,1,11831.96594,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1484.38,-15515.62,6906.25,2750.00,4609.37,265.63,-515.63,0
UPODS1,2016.10.22,0:27:53,1477096073,239,181,188,33,35,30,13,0,0,0,0, 39.80,  1.00,38.60,98120.00,3411.94695,1,11831.96588,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-1578.13,-15390.62,6906.25,2750.00,4437.50,250.00,-406.25,0
UPODS1,2016.10.22,0:28:11,1477096091,238,181,188,32,35,30,14,0,0,0,0, 39.80,  1.00,38.60,98123.00,3411.94697,1,11831.96585,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2390.62,-1343.75,-15234.37,6890.62,2703.12,4453.12,281.25,-593.75,0
UPODS1,2016.10.22,0:28:29,1477096109,240,178,189,32,35,30,14,0,0,0,0, 39.80,  1.00,38.60,98129.00,3411.94682,1,11831.96600,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2046.88,-1437.50,-15218.75,6703.12,3015.62,4421.87,312.50,-562.50,0
UPODS1,2016.10.22,0:28:47,1477096127,239,181,190,32,35,30,14,0,0,0,0, 39.80,  1.00,38.60,98135.00,3411.94688,1,11831.96598,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2156.25,-1625.00,-15390.62,6578.12,2796.87,4375.00,187.50,-562.50,0
UPODS1,2016.10.22,0:29:5,1477096145,240,179,189,32,35,30,15,0,0,0,0, 39.80,  1.00,38.60,98126.00,3411.94693,1,11831.96578,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2062.50,-1562.50,-15328.12,6468.75,3125.00,4578.12,265.63,-546.88,0
UPODS1,2016.10.22,0:29:23,1477096163,239,180,190,32,35,30,15,0,0,0,0, 39.80,  1.00,38.60,98132.00,3411.94694,1,11831.96594,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2203.12,-1500.00,-15265.62,6281.25,2187.50,4296.87,250.00,-484.38,0
UPODS1,2016.10.22,0:29:40,1477096180,241,179,189,32,35,30,15,0,0,0,0, 39.80,  1.00,38.60,98126.00,3411.94646,1,11831.96713,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2234.37,-1390.63,-15328.12,6000.00,2734.37,4359.37,187.50,-562.50,0
UPODS1,2016.10.22,0:29:58,1477096198,237,181,190,32,35,30,14,0,0,0,0, 39.80,  1.00,38.60,98123.00,3411.94630,1,11831.96771,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2515.62,-1312.50,-15375.00,5671.87,2718.75,4453.12,203.13,-484.38,0
UPODS1,2016.10.22,0:30:16,1477096216,241,181,189,32,34,30,14,0,0,0,0, 39.80,  1.00,38.60,98142.00,3411.94651,1,11831.96767,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2031.25,-1468.75,-15359.37,5500.00,2718.75,4421.87,359.38,-546.88,0
UPODS1,2016.10.22,0:30:34,1477096234,240,178,188,32,34,30,13,0,0,0,0, 39.70,  1.00,38.60,98139.00,3411.94654,1,11831.96728,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2078.12,-1515.63,-15312.50,5296.87,2765.62,4562.50,187.50,-656.25,0
UPODS1,2016.10.22,0:30:52,1477096252,239,181,188,32,34,30,12,0,0,0,0, 39.70,  1.00,38.60,98142.00,3411.94661,1,11831.96692,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1359.38,-15203.12,5140.62,2781.25,4265.62,312.50,-609.38,0
UPODS1,2016.10.22,0:31:10,1477096270,237,180,189,32,34,29,12,0,0,0,0, 39.70,  1.00,38.60,98123.00,3411.94649,1,11831.96688,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2156.25,-1484.38,-15281.25,4984.37,2765.62,3859.37,296.88,-484.38,0
UPODS1,2016.10.22,0:31:28,1477096288,240,177,188,32,34,29,13,0,0,0,0, 39.70,  1.00,38.60,98129.00,3411.94642,1,11831.96669,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2203.12,-1562.50,-13468.75,6437.50,2750.00,4390.62,281.25,-453.13,0
UPODS1,2016.10.22,0:31:45,1477096305,240,179,188,32,34,29,13,0,0,0,0, 39.70,  1.00,38.50,98129.00,3411.94633,1,11831.96597,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1578.13,-14437.50,5718.75,2750.00,4421.87,156.25,-593.75,0
UPODS1,2016.10.22,0:32:3,1477096323,240,180,189,32,34,29,13,0,0,0,0, 39.70,  1.00,38.50,98132.00,3411.94629,1,11831.96525,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2140.62,-1562.50,-15046.87,5609.37,2718.75,4515.62,187.50,-546.88,0
UPODS1,2016.10.22,0:32:20,1477096340,239,178,188,32,34,29,14,0,0,0,0, 39.70,  1.00,38.50,98139.00,3411.94672,1,11831.96506,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2078.12,-1609.38,-15234.37,5921.87,2687.50,4468.75,296.88,-500.00,0
UPODS1,2016.10.22,0:32:38,1477096358,240,179,190,32,34,30,16,0,0,0,0, 39.70,  1.00,38.50,98132.00,3411.94735,1,11831.96438,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2015.63,-1578.13,-15109.37,6468.75,3171.87,4593.75,250.00,-500.00,0
UPODS1,2016.10.22,0:32:56,1477096376,240,178,189,32,34,30,17,0,0,0,0, 39.70,  1.00,38.50,98129.00,3411.94681,1,11831.96444,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2281.25,-1546.88,-15109.37,6828.12,2765.62,4468.75,203.13,-609.38,0
UPODS1,2016.10.22,0:33:13,1477096393,239,181,187,33,35,30,19,0,0,0,0, 39.70,  1.00,38.50,98123.00,3411.94711,1,11831.96478,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-1609.38,-15109.37,7171.87,2765.62,4312.50,234.38,-500.00,0
UPODS1,2016.10.22,0:33:31,1477096411,240,179,189,33,35,31,19,0,0,0,0, 39.70,  1.00,38.50,98129.00,3411.94636,1,11831.96550,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2078.12,-1546.88,-14984.37,7656.25,2937.50,4453.12,218.75,-437.50,0
UPODS1,2016.10.22,0:33:48,1477096428,241,177,187,33,35,31,21,0,0,0,0, 39.70,  1.00,38.50,98123.00,3411.94579,1,11831.96564,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1640.63,-15156.25,8171.87,2750.00,4359.37,265.63,-500.00,0
UPODS1,2016.10.22,0:34:5,1477096445,239,178,187,33,35,31,23,0,0,0,0, 39.70,  1.00,38.50,98126.00,3411.94600,1,11831.96539,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2015.63,-1500.00,-14968.75,8734.37,2781.25,4484.37,250.00,-531.25,0
UPODS1,2016.10.22,0:34:22,1477096462,239,179,189,33,35,32,22,0,0,0,0, 39.70,  1.00,38.50,98123.00,3411.94607,1,11831.96560,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2171.87,-1515.63,-15078.12,8687.50,2796.87,4625.00,203.13,-593.75,0
UPODS1,2016.10.22,0:34:40,1477096480,239,182,191,33,35,32,20,0,0,0,0, 39.70,  1.00,38.50,98126.00,3411.94516,1,11831.96596,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1531.25,-14921.87,8343.75,2781.25,4484.37,250.00,-609.38,0
UPODS1,2016.10.22,0:34:58,1477096498,238,181,190,33,35,32,19,0,0,0,0, 39.70,  1.00,38.50,98117.00,3411.94520,1,11831.96610,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2125.00,-1562.50,-14921.87,8015.62,2687.50,4359.37,187.50,-578.13,0
UPODS1,2016.10.22,0:35:16,1477096516,240,178,189,33,35,32,18,0,0,0,0, 39.70,  1.00,38.50,98114.00,3411.94543,1,11831.96568,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2218.75,-1593.75,-14875.00,7765.62,2796.87,4984.37,187.50,-515.63,0
UPODS1,2016.10.22,0:35:34,1477096534,240,178,188,33,35,32,18,0,0,0,0, 39.70,  1.00,38.50,98130.00,3411.94578,1,11831.96543,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2125.00,-1562.50,-14968.75,7515.62,2703.12,4578.12,203.13,-500.00,0
UPODS1,2016.10.22,0:35:51,1477096551,241,182,189,33,35,32,19,0,0,0,0, 39.70,  1.00,38.50,98127.00,3411.94575,1,11831.96508,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-1687.50,-14828.12,7484.37,2750.00,4437.50,328.13,-500.00,0
UPODS1,2016.10.22,0:36:9,1477096569,240,179,190,33,35,32,20,0,0,0,0, 39.70,  1.00,38.50,98123.00,3411.94597,1,11831.96513,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2203.12,-1484.38,-14843.75,7703.12,2734.37,4406.25,265.63,-484.38,0
UPODS1,2016.10.22,0:36:27,1477096587,240,181,188,33,35,32,22,0,0,0,0, 39.60,  1.00,38.50,98136.00,3411.94602,1,11831.96504,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2078.12,-1609.38,-14625.00,7734.37,2906.25,4562.50,265.63,-515.63,0
UPODS1,2016.10.22,0:36:45,1477096605,238,182,189,33,35,32,22,0,0,0,0, 39.70,  1.00,38.50,98133.00,3411.94583,1,11831.96489,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2078.12,-1671.88,-14625.00,7906.25,2531.25,3437.50,187.50,-531.25,0
UPODS1,2016.10.22,0:37:3,1477096623,240,181,189,33,35,32,21,0,0,0,0, 39.70,  1.00,38.50,98136.00,3411.94564,1,11831.96473,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2046.88,-1796.88,-14750.00,8140.62,2687.50,4359.37,234.38,-515.63,0
UPODS1,2016.10.22,0:37:21,1477096641,241,180,190,33,35,32,21,0,0,0,0, 39.70,  1.00,38.50,98127.00,3411.94569,1,11831.96463,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2062.50,-1718.75,-14796.87,8453.12,2734.37,4250.00,296.88,-578.13,0
UPODS1,2016.10.22,0:37:38,1477096658,240,177,188,33,36,32,21,0,0,0,0, 39.70,  1.00,38.50,98117.00,3411.94569,1,11831.96447,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2109.37,-1656.25,-14890.62,8750.00,2593.75,4531.25,281.25,-531.25,0
UPODS1,2016.10.22,0:37:56,1477096676,241,177,188,34,36,32,20,0,0,0,0, 39.60,  1.00,38.50,98127.00,3411.94568,1,11831.96431,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2218.75,-1687.50,-14734.37,9343.75,2656.25,4312.50,296.88,-484.38,0
UPODS1,2016.10.22,0:38:14,1477096694,240,180,188,34,36,33,19,0,0,0,0, 39.60,  1.00,38.40,98111.00,3411.94581,1,11831.96420,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2171.87,-1687.50,-14421.87,9890.62,2750.00,4281.25,203.13,-468.75,0
UPODS1,2016.10.22,0:38:32,1477096712,240,178,189,34,36,33,20,0,0,0,0, 39.60,  1.00,38.40,98120.00,3411.94592,1,11831.96413,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1828.13,-14546.87,10515.62,2750.00,4156.25,171.88,-421.88,0
UPODS1,2016.10.22,0:38:50,1477096730,240,180,188,34,36,33,21,0,0,0,0, 39.60,  1.00,38.40,98127.00,3411.94580,1,11831.96414,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2234.37,-1843.75,-14156.25,11250.00,2718.75,4078.12,171.88,-453.13,0
UPODS1,2016.10.22,0:39:8,1477096748,240,182,189,34,36,33,21,0,0,0,0, 39.60,  1.00,38.40,98127.00,3411.94570,1,11831.96397,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2140.62,-1750.00,-14453.12,11015.62,2593.75,4125.00,187.50,-281.25,0
UPODS1,2016.10.22,0:39:26,1477096766,240,182,190,34,36,33,21,0,0,0,0, 39.60,  1.00,38.40,98127.00,3411.94581,1,11831.96392,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2140.62,-1703.13,-14468.75,11156.25,2687.50,4218.75,343.75,-406.25,0
UPODS1,2016.10.22,0:39:44,1477096784,240,178,187,34,36,33,21,0,0,0,0, 39.50,  1.00,38.40,98133.00,3411.94586,1,11831.96380,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2062.50,-1750.00,-14296.87,11828.12,2890.62,3953.12,296.88,-359.38,0
UPODS1,2016.10.22,0:40:2,1477096802,240,181,189,34,36,33,21,0,0,0,0, 39.60,  1.00,38.40,98133.00,3411.94621,1,11831.96370,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2031.25,-1640.63,-14625.00,12406.25,2234.37,4140.62,234.38,-343.75,0
UPODS1,2016.10.22,0:40:20,1477096820,241,179,189,35,36,33,22,0,0,0,0, 39.60,  1.00,38.40,98130.00,3411.94731,1,11831.96362,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2062.50,-1593.75,-14656.25,13359.37,2687.50,4218.75,203.13,-468.75,0
UPODS1,2016.10.22,0:40:38,1477096838,240,182,188,35,36,33,22,0,0,0,0, 39.60,  1.00,38.40,98121.00,3411.94784,1,11831.96352,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1625.00,-14531.25,13312.50,2765.62,4250.00,218.75,-437.50,0
UPODS1,2016.10.22,0:40:56,1477096856,240,180,190,35,36,34,22,0,0,0,0, 39.50,  1.00,38.40,98121.00,3411.94764,1,11831.96360,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2109.37,-1671.88,-14156.25,13453.12,2640.62,4281.25,281.25,-390.63,0
UPODS1,2016.10.22,0:41:14,1477096874,241,182,189,35,36,34,22,0,0,0,0, 39.60,  1.00,38.40,98127.00,3411.94849,1,11831.96338,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2125.00,-1484.38,-14484.37,12890.62,2687.50,4250.00,171.88,-453.13,0
UPODS1,2016.10.22,0:41:32,1477096892,240,178,188,35,36,34,20,0,0,0,0, 39.50,  1.00,38.40,98136.00,3411.94905,1,11831.96318,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1484.38,-14562.50,12203.12,2671.87,4343.75,281.25,-437.50,0
UPODS1,2016.10.22,0:41:50,1477096910,240,181,189,34,36,34,20,0,0,0,0, 39.50,  1.00,38.40,98111.00,3411.94918,1,11831.96307,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2109.37,-1531.25,-14671.87,12046.87,2750.00,4296.87,265.63,-468.75,0
UPODS1,2016.10.22,0:42:7,1477096927,240,181,189,34,36,34,19,0,0,0,0, 39.50,  1.00,38.40,98121.00,3411.94754,1,11831.96389,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2171.87,-1546.88,-14343.75,11468.75,2703.12,4203.12,171.88,-500.00,0
UPODS1,2016.10.22,0:42:25,1477096945,238,179,189,34,36,33,18,0,0,0,0, 39.50,  1.00,38.40,98124.00,3411.94743,1,11831.96407,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2171.87,-1437.50,-14250.00,10734.37,2687.50,4281.25,109.37,-453.13,0
UPODS1,2016.10.22,0:42:43,1477096963,240,181,189,34,35,33,17,0,0,0,0, 39.50,  1.00,38.40,98139.00,3411.94677,1,11831.96344,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1500.00,-14109.37,10000.00,2593.75,4500.00,171.88,-562.50,0
UPODS1,2016.10.22,0:43:1,1477096981,241,179,188,34,35,33,16,0,0,0,0, 39.50,  1.00,38.40,98130.00,3411.94589,1,11831.96385,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2109.37,-1546.88,-13890.62,9656.25,2656.25,4421.87,281.25,-421.88,0
UPODS1,2016.10.22,0:43:19,1477096999,241,182,189,34,35,33,16,0,0,0,0, 39.50,  1.00,38.40,98124.00,3411.94564,1,11831.96417,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2000.00,-1593.75,-14046.87,8968.75,2609.37,4031.25,218.75,-625.00,0
UPODS1,2016.10.22,0:43:37,1477097017,240,181,189,33,35,32,16,0,0,0,0, 39.50,  1.00,38.30,98127.00,3411.94598,1,11831.96401,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-1468.75,-14000.00,8625.00,2625.00,4250.00,125.00,-578.13,0
UPODS1,2016.10.22,0:43:55,1477097035,241,180,189,33,35,32,16,0,0,0,0, 39.50,  1.00,38.30,98124.00,3411.94621,1,11831.96395,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2078.12,-1546.88,-14015.62,8531.25,2687.50,4171.87,250.00,-500.00,0
UPODS1,2016.10.22,0:44:12,1477097052,241,182,189,33,35,32,16,0,0,0,0, 39.40,  1.00,38.30,98127.00,3411.94646,1,11831.96372,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1765.63,-1718.75,-14296.87,8359.37,2578.12,4125.00,187.50,-546.88,0
UPODS1,2016.10.22,0:44:30,1477097070,241,182,190,33,35,32,15,0,0,0,0, 39.40,  1.00,38.30,98121.00,3411.94358,1,11831.96523,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2062.50,-1500.00,-14093.75,8359.37,2640.62,4156.25,125.00,-640.63,0
UPODS1,2016.10.22,0:44:48,1477097088,242,179,188,33,35,32,15,0,0,0,0, 39.40,  1.00,38.30,98118.00,3411.94489,1,11831.96441,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2046.88,-1578.13,-14093.75,8421.87,2812.50,4187.50,296.88,-515.63,0
UPODS1,2016.10.22,0:45:6,1477097106,241,179,189,33,35,32,15,0,0,0,0, 39.40,  1.00,38.30,98115.00,3411.94564,1,11831.96420,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2046.88,-1562.50,-14140.62,8750.00,2640.62,4281.25,218.75,-468.75,0
UPODS1,2016.10.22,0:45:24,1477097124,241,179,187,33,35,32,15,0,0,0,0, 39.40,  1.00,38.30,98124.00,3411.94592,1,11831.96429,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2078.12,-1578.13,-13453.12,9250.00,2671.87,4203.12,156.25,-562.50,0
UPODS1,2016.10.22,0:45:42,1477097142,241,181,189,33,35,32,16,0,0,0,0, 39.40,  1.00,38.20,98115.00,3411.94621,1,11831.96422,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2078.12,-1546.88,-14031.25,9843.75,2609.37,4312.50,218.75,-578.13,0
UPODS1,2016.10.22,0:46:0,1477097160,242,181,189,33,35,32,16,0,0,0,0, 39.40,  1.00,38.20,98127.00,3411.94648,1,11831.96423,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1718.75,-1718.75,-12093.75,11625.00,2718.75,4437.50,265.63,-500.00,0
UPODS1,2016.10.22,0:46:17,1477097177,242,180,189,34,35,32,16,0,0,0,0, 39.40,  1.00,38.20,98121.00,3411.94690,1,11831.96451,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2218.75,-1500.00,-13593.75,10750.00,2593.75,3953.12,156.25,-562.50,0
UPODS1,2016.10.22,0:46:35,1477097195,241,180,190,34,35,32,17,0,0,0,0, 39.30,  1.00,38.20,98128.00,3411.94714,1,11831.96463,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1578.13,-14796.87,10609.37,2578.12,4046.87,203.13,-562.50,0
UPODS1,2016.10.22,0:46:53,1477097213,239,178,189,34,35,32,18,0,0,0,0, 39.30,  1.00,38.20,98122.00,3411.94756,1,11831.96439,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1515.63,-13937.50,11921.87,2625.00,4125.00,171.88,-515.63,0
UPODS1,2016.10.22,0:47:10,1477097230,242,180,189,34,35,33,19,0,0,0,0, 39.30,  1.00,38.20,98122.00,3411.94786,1,11831.96405,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2171.87,-1625.00,-13796.87,12468.75,2640.62,3906.25,265.63,-609.38,0
UPODS1,2016.10.22,0:47:28,1477097248,241,179,189,34,35,33,19,0,0,0,0, 39.30,  1.00,38.20,98125.00,3411.94806,1,11831.96375,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-1750.00,-13796.87,12125.00,2609.37,4062.50,265.63,-406.25,0
UPODS1,2016.10.22,0:47:46,1477097266,242,178,190,34,35,33,21,0,0,0,0, 39.30,  1.00,38.20,98122.00,3411.94802,1,11831.96333,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-1765.63,-13671.87,11984.37,2625.00,3859.37,234.38,-453.13,0
UPODS1,2016.10.22,0:48:4,1477097284,242,179,190,34,35,33,21,0,0,0,0, 39.30,  1.00,38.20,98131.00,3411.94844,1,11831.96339,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2031.25,-1671.88,-13593.75,11703.12,2609.37,4109.37,218.75,-578.13,0
UPODS1,2016.10.22,0:48:22,1477097302,243,181,191,34,35,33,20,0,0,0,0, 39.30,  1.10,38.10,98122.00,3411.94769,1,11831.96352,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-1671.88,-13593.75,11203.12,2546.87,4109.37,218.75,-500.00,0
UPODS1,2016.10.22,0:48:40,1477097320,242,181,189,34,35,33,20,0,0,0,0, 39.30,  1.10,38.10,98125.00,3411.94717,1,11831.96329,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2093.75,-1687.50,-14171.87,10640.62,2484.37,3906.25,187.50,-468.75,0
UPODS1,2016.10.22,0:48:58,1477097338,241,180,191,34,35,33,22,0,0,0,0, 39.20,  1.10,38.10,98122.00,3411.94696,1,11831.96306,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2093.75,-1609.38,-13859.37,11156.25,2562.50,4046.87,187.50,-562.50,0
UPODS1,2016.10.22,0:49:16,1477097356,242,181,189,34,35,34,24,0,0,0,0, 39.20,  1.10,38.10,98128.00,3411.94649,1,11831.96279,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2093.75,-1671.88,-13843.75,11296.87,2625.00,4000.00,187.50,-500.00,0
UPODS1,2016.10.22,0:49:34,1477097374,242,181,189,34,36,34,25,0,0,0,0, 39.20,  1.10,38.10,98119.00,3411.94664,1,11831.96348,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2093.75,-1656.25,-13609.37,11703.12,2671.87,4140.62,187.50,-500.00,0
UPODS1,2016.10.22,0:49:52,1477097392,240,180,189,34,36,34,24,0,0,0,0, 39.30,  1.20,38.10,98122.00,3411.94712,1,11831.96418,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2062.50,-1671.88,-13828.12,11812.50,2546.87,4015.62,171.88,-453.13,0
