Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS2,2016.10.26,10:52:50,1477479170,762,157,1023,35,30,96,306,0,0,0,0, 16.90, 61.90,17.10,98818.00,3411.95373,1,11831.95961,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-718.75,281.25,3734.37,234.38,531.25,250.00,296.88,0
UPODS2,2016.10.26,10:53:7,1477479187,764,158,1023,35,30,96,304,0,0,0,0, 16.90, 62.60,17.10,98826.00,3411.95286,1,11831.96149,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.25,-875.00,250.00,3765.62,265.63,578.13,265.63,312.50,0
UPODS2,2016.10.26,10:53:24,1477479204,763,157,1023,35,30,96,304,0,0,0,0, 16.90, 62.30,17.10,98815.00,3411.95250,1,11831.96223,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-843.75,265.63,3781.25,281.25,562.50,250.00,296.88,0
UPODS2,2016.10.26,10:53:41,1477479221,763,155,1023,35,30,96,304,0,0,0,0, 16.90, 61.20,17.10,98815.00,3411.95465,1,11831.96484,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.25,-578.13,265.63,3718.75,250.00,578.13,234.38,281.25,0
UPODS2,2016.10.26,10:53:58,1477479238,759,155,1023,34,30,96,304,0,0,0,0, 16.90, 61.60,17.10,98817.00,3411.95431,1,11831.96597,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-609.38,281.25,3812.50,234.38,500.00,265.63,312.50,0
UPODS2,2016.10.26,10:54:15,1477479255,760,157,1022,34,30,96,304,0,0,0,0, 16.90, 62.30,17.10,98820.00,3411.95362,1,11831.96562,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-734.38,281.25,3718.75,250.00,468.75,265.63,296.88,0
UPODS2,2016.10.26,10:54:32,1477479272,760,156,1023,35,30,96,304,0,0,0,0, 16.90, 62.10,17.10,98815.00,3411.95042,1,11831.95776,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-859.38,281.25,3718.75,296.88,609.38,250.00,281.25,0
UPODS2,2016.10.26,10:54:49,1477479289,764,157,1023,35,30,96,304,0,0,0,0, 16.90, 61.70,17.10,98826.00,3411.94931,1,11831.95681,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-718.75,250.00,3765.62,250.00,546.88,281.25,312.50,0
UPODS2,2016.10.26,10:55:6,1477479306,761,158,1022,35,30,96,305,0,0,0,0, 16.90, 61.60,17.10,98812.00,3411.94987,1,11831.95748,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.25,-718.75,281.25,3828.12,234.38,718.75,250.00,281.25,0
UPODS2,2016.10.26,10:55:23,1477479323,759,154,1023,35,30,96,306,0,0,0,0, 16.90, 61.50,17.10,98817.00,3411.95125,1,11831.95771,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-671.88,296.88,3750.00,265.63,546.88,265.63,296.88,0
UPODS2,2016.10.26,10:55:40,1477479340,763,154,1023,35,30,96,307,0,0,0,0, 16.90, 61.90,17.10,98817.00,3411.95147,1,11831.95923,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.25,-703.13,250.00,3937.50,250.00,546.88,250.00,296.88,0
UPODS2,2016.10.26,10:55:57,1477479357,764,154,1023,35,30,96,307,0,0,0,0, 16.90, 61.70,17.10,98820.00,3411.95137,1,11831.96265,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.25,-656.25,281.25,3937.50,328.13,640.63,281.25,296.88,0
UPODS2,2016.10.26,10:56:14,1477479374,764,157,1023,35,30,96,307,0,0,0,0, 16.90, 61.60,17.10,98812.00,3411.95238,1,11831.96561,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.25,-671.88,265.63,3968.75,203.13,593.75,250.00,281.25,0
UPODS2,2016.10.26,10:56:31,1477479391,764,157,1022,35,30,96,307,0,0,0,0, 17.00, 61.80,17.10,98823.00,3411.95364,1,11831.96568,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-734.38,281.25,3812.50,234.38,656.25,265.63,312.50,0
UPODS2,2016.10.26,10:56:48,1477479408,764,158,1022,35,30,96,307,0,0,0,0, 17.00, 61.40,17.10,98817.00,3411.95579,1,11831.96545,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.25,-656.25,265.63,3890.62,250.00,625.00,265.63,296.88,0
UPODS2,2016.10.26,10:57:5,1477479425,764,157,1022,35,30,96,307,0,0,0,0, 17.00, 61.70,17.10,98820.00,3411.95499,1,11831.96517,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-625.00,250.00,3734.37,281.25,562.50,265.63,296.88,0
UPODS2,2016.10.26,10:57:22,1477479442,766,157,1023,35,30,96,307,0,0,0,0, 16.90, 61.70,17.10,98820.00,3411.95327,1,11831.96467,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-640.63,265.63,3875.00,312.50,578.13,250.00,296.88,0
UPODS2,2016.10.26,10:57:39,1477479459,765,154,1023,35,30,96,307,0,0,0,0, 16.90, 61.90,17.10,98814.00,3411.95325,1,11831.96249,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-609.38,281.25,3843.75,281.25,546.88,250.00,296.88,0
UPODS2,2016.10.26,10:57:56,1477479476,761,155,1023,35,30,96,307,0,0,0,0, 16.90, 62.30,17.10,98809.00,3411.95400,1,11831.96242,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-781.25,265.63,3812.50,296.88,640.63,265.63,281.25,0
UPODS2,2016.10.26,10:58:13,1477479493,766,157,1023,35,30,96,307,0,0,0,0, 16.80, 62.20,17.10,98815.00,3411.95429,1,11831.96298,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.25,-734.38,250.00,3734.37,296.88,640.63,265.63,312.50,0
UPODS2,2016.10.26,10:58:30,1477479510,763,154,1023,35,30,96,306,0,0,0,0, 16.90, 62.40,17.10,98815.00,3411.95329,1,11831.96379,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-15.63,-781.25,234.38,3781.25,281.25,640.63,250.00,296.88,0
UPODS2,2016.10.26,10:58:47,1477479527,765,156,1023,35,30,96,306,0,0,0,0, 16.90, 62.00,17.10,98823.00,3411.95253,1,11831.96413,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.25,-687.50,281.25,3734.37,234.38,593.75,234.38,281.25,0
UPODS2,2016.10.26,10:59:4,1477479544,760,156,1023,34,30,96,305,0,0,0,0, 16.80, 62.10,17.10,98818.00,3411.95260,1,11831.96475,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.25,-609.38,281.25,3765.62,250.00,562.50,265.63,312.50,0
UPODS2,2016.10.26,10:59:21,1477479561,761,158,1022,34,30,96,304,0,0,0,0, 16.80, 62.80,17.10,98820.00,3411.95309,1,11831.96465,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-656.25,281.25,3703.12,218.75,625.00,234.38,281.25,0
UPODS2,2016.10.26,10:59:38,1477479578,766,153,1023,34,29,96,303,0,0,0,0, 16.80, 62.40,17.10,98820.00,3411.95289,1,11831.96423,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-703.13,265.63,3687.50,250.00,562.50,265.63,281.25,0
UPODS2,2016.10.26,10:59:55,1477479595,765,156,1022,34,29,96,302,0,0,0,0, 16.80, 62.40,17.10,98809.00,3411.95417,1,11831.96388,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-625.00,250.00,3625.00,250.00,531.25,250.00,281.25,0
UPODS2,2016.10.26,11:0:12,1477479612,765,155,1023,34,30,96,302,0,0,0,0, 16.90, 62.10,17.00,98812.00,3411.95530,1,11831.96265,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-609.38,265.63,3656.25,250.00,531.25,250.00,296.88,0
UPODS2,2016.10.26,11:0:29,1477479629,766,155,1023,34,30,96,302,0,0,0,0, 16.80, 62.20,17.10,98820.00,3411.95389,1,11831.96218,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-625.00,250.00,3703.12,218.75,593.75,265.63,296.88,0
UPODS2,2016.10.26,11:0:46,1477479646,762,156,1022,34,30,96,302,0,0,0,0, 16.80, 62.10,17.10,98818.00,3411.95365,1,11831.96137,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-609.38,281.25,3687.50,203.13,578.13,250.00,296.88,0
UPODS2,2016.10.26,11:1:3,1477479663,764,155,1023,34,29,96,303,0,0,0,0, 16.80, 62.20,17.00,98815.00,3411.95270,1,11831.96122,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-796.88,281.25,3703.12,203.13,625.00,250.00,296.88,0
UPODS2,2016.10.26,11:1:20,1477479680,765,156,1022,34,30,96,303,0,0,0,1, 16.80, 62.40,17.10,98820.00,3411.95255,1,11831.96151,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-687.50,281.25,3718.75,187.50,484.38,250.00,296.88,0
UPODS2,2016.10.26,11:1:37,1477479697,766,156,1022,34,29,96,303,0,0,0,0, 16.80, 62.60,17.00,98812.00,3411.95231,1,11831.96223,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-718.75,250.00,3703.12,218.75,531.25,250.00,296.88,0
UPODS2,2016.10.26,11:1:54,1477479714,766,158,1023,34,29,96,304,0,0,0,0, 16.80, 62.30,17.00,98809.00,3411.95255,1,11831.96285,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-593.75,281.25,3578.12,171.88,625.00,250.00,281.25,0
UPODS2,2016.10.26,11:2:10,1477479730,769,156,1023,34,30,96,304,0,0,0,0, 16.80, 62.40,17.00,98812.00,3411.95273,1,11831.96294,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-734.38,281.25,3640.62,359.38,546.88,234.38,296.88,0
UPODS2,2016.10.26,11:2:27,1477479747,767,156,1023,34,30,96,304,0,0,0,0, 16.80, 62.40,17.00,98815.00,3411.95317,1,11831.96304,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-750.00,250.00,3593.75,187.50,625.00,250.00,265.63,0
UPODS2,2016.10.26,11:2:44,1477479764,765,154,1023,34,30,96,304,0,0,0,0, 16.80, 62.40,17.00,98823.00,3411.95266,1,11831.96394,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-656.25,281.25,3578.12,187.50,546.88,250.00,296.88,0
UPODS2,2016.10.26,11:3:1,1477479781,767,155,1023,34,30,96,304,0,0,0,0, 16.80, 62.20,17.00,98806.00,3411.95148,1,11831.96397,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-640.63,265.63,3671.87,265.63,484.38,250.00,312.50,0
UPODS2,2016.10.26,11:3:18,1477479798,761,155,1023,34,29,96,304,0,0,0,0, 16.80, 61.70,17.00,98815.00,3411.95136,1,11831.96452,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-515.63,250.00,3578.12,203.13,625.00,250.00,296.88,0
UPODS2,2016.10.26,11:3:35,1477479815,761,157,1023,34,30,96,304,0,0,0,0, 16.80, 62.20,17.00,98809.00,3411.95178,1,11831.96447,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-171.88,-593.75,250.00,3640.62,250.00,750.00,250.00,296.88,0
UPODS2,2016.10.26,11:3:52,1477479832,765,156,1023,34,30,96,304,0,0,0,0, 16.80, 62.20,17.00,98809.00,3411.95267,1,11831.96543,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-656.25,296.88,3718.75,265.63,609.38,281.25,281.25,0
UPODS2,2016.10.26,11:4:9,1477479849,761,154,1021,34,30,96,305,0,0,0,0, 16.80, 62.20,17.00,98815.00,3411.95243,1,11831.96597,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-609.38,250.00,3609.37,203.13,546.88,265.63,296.88,0
UPODS2,2016.10.26,11:4:26,1477479866,762,155,1023,34,29,96,305,0,0,0,0, 16.80, 62.30,17.00,98812.00,3411.95156,1,11831.96614,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-781.25,265.63,3656.25,218.75,468.75,250.00,312.50,0
UPODS2,2016.10.26,11:4:43,1477479883,761,157,1023,34,29,96,305,0,0,0,0, 16.80, 61.80,17.00,98812.00,3411.95138,1,11831.96599,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-671.88,250.00,3796.87,296.88,500.00,265.63,281.25,0
UPODS2,2016.10.26,11:5:0,1477479900,765,157,1023,34,30,96,305,0,0,0,0, 16.90, 61.90,17.00,98806.00,3411.95178,1,11831.96561,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.25,-671.88,281.25,3609.37,203.13,484.38,265.63,296.88,0
UPODS2,2016.10.26,11:5:17,1477479917,763,155,1023,34,29,96,304,0,0,0,0, 16.80, 62.40,17.00,98812.00,3411.95113,1,11831.96456,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-718.75,250.00,3750.00,265.63,468.75,250.00,296.88,0
UPODS2,2016.10.26,11:5:34,1477479934,764,157,1023,34,29,96,302,0,0,0,0, 16.80, 62.50,17.00,98818.00,3411.95053,1,11831.96404,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-750.00,265.63,3640.62,234.38,531.25,265.63,296.88,0
UPODS2,2016.10.26,11:5:51,1477479951,764,156,1022,34,29,96,303,0,0,0,0, 16.90, 62.20,17.00,98803.00,3411.95093,1,11831.96409,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-687.50,281.25,3656.25,281.25,578.13,265.63,296.88,0
UPODS2,2016.10.26,11:6:8,1477479968,765,155,1023,34,29,96,303,0,0,0,0, 16.80, 62.00,17.10,98812.00,3411.95202,1,11831.96417,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-718.75,281.25,3687.50,250.00,578.13,265.63,312.50,0
UPODS2,2016.10.26,11:6:25,1477479985,765,155,1023,34,29,96,303,0,0,0,0, 16.90, 62.30,17.10,98812.00,3411.95315,1,11831.96611,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.00,-781.25,265.63,3625.00,218.75,500.00,265.63,328.13,0
UPODS2,2016.10.26,11:6:42,1477480002,761,154,1023,34,29,96,304,0,0,0,0, 16.90, 61.80,17.10,98818.00,3411.95294,1,11831.96449,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-671.88,265.63,3625.00,234.38,765.63,250.00,281.25,0
UPODS2,2016.10.26,11:6:59,1477480019,763,156,1022,34,29,96,304,0,0,0,0, 16.80, 61.20,17.00,98806.00,3411.95146,1,11831.96478,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-531.25,265.63,3765.62,265.63,625.00,250.00,312.50,0
UPODS2,2016.10.26,11:7:16,1477480036,763,155,1023,34,30,96,305,0,0,0,0, 16.90, 62.00,17.10,98812.00,3411.95388,1,11831.96494,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-562.50,265.63,3703.12,250.00,718.75,250.00,281.25,0
UPODS2,2016.10.26,11:7:33,1477480053,760,154,1023,34,30,96,307,0,0,0,0, 16.90, 61.10,17.10,98818.00,3411.95386,1,11831.96484,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-375.00,265.63,3687.50,218.75,312.50,250.00,281.25,0
UPODS2,2016.10.26,11:7:50,1477480070,763,159,1023,34,30,96,308,0,0,0,0, 16.80, 61.80,17.00,98818.00,3411.95120,1,11831.96398,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-562.50,265.63,3796.87,234.38,531.25,265.63,296.88,0
UPODS2,2016.10.26,11:8:7,1477480087,764,159,1023,34,30,96,309,0,0,0,0, 16.80, 62.40,17.00,98803.00,3411.94931,1,11831.96380,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-671.88,250.00,3734.37,281.25,500.00,250.00,281.25,0
UPODS2,2016.10.26,11:8:24,1477480104,765,154,1023,34,30,96,309,0,0,0,0, 16.80, 62.50,17.00,98812.00,3411.94906,1,11831.96455,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-15.63,-750.00,250.00,3703.12,281.25,578.13,234.38,296.88,0
UPODS2,2016.10.26,11:8:41,1477480121,765,155,1023,34,30,96,310,0,0,0,0, 16.80, 62.10,17.00,98812.00,3411.94986,1,11831.96471,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.25,-734.38,265.63,3578.12,281.25,578.13,265.63,312.50,0
UPODS2,2016.10.26,11:8:58,1477480138,764,157,1023,34,30,96,310,0,0,0,0, 16.80, 61.80,17.00,98815.00,3411.94907,1,11831.96450,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-15.63,-640.63,265.63,3750.00,265.63,562.50,265.63,296.88,0
UPODS2,2016.10.26,11:9:15,1477480155,761,158,1023,34,30,96,311,0,0,0,0, 16.80, 61.70,17.10,98828.00,3411.94897,1,11831.96520,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-656.25,250.00,3781.25,46.88,609.38,250.00,312.50,0
UPODS2,2016.10.26,11:9:32,1477480172,765,155,1022,34,31,96,311,0,0,0,0, 16.90, 61.70,17.10,98806.00,3411.94868,1,11831.96413,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-562.50,265.63,3843.75,234.38,406.25,250.00,312.50,0
UPODS2,2016.10.26,11:9:49,1477480189,761,156,1022,34,30,96,312,0,0,0,0, 16.90, 61.30,17.10,98823.00,3411.94790,1,11831.96308,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-500.00,296.88,3781.25,203.13,625.00,250.00,281.25,0
UPODS2,2016.10.26,11:10:6,1477480206,762,156,1023,34,30,96,313,0,0,0,0, 16.80, 61.90,17.10,98809.00,3411.94790,1,11831.96211,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-656.25,265.63,3953.12,250.00,484.38,265.63,312.50,0
UPODS2,2016.10.26,11:10:23,1477480223,765,158,1023,35,30,96,313,0,0,0,0, 16.80, 61.90,17.10,98823.00,3411.94793,1,11831.96190,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-625.00,281.25,3765.62,250.00,593.75,250.00,296.88,0
UPODS2,2016.10.26,11:10:40,1477480240,765,155,1023,35,31,97,313,0,0,0,0, 16.80, 61.70,17.10,98828.00,3411.94840,1,11831.96169,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-156.25,-687.50,281.25,3750.00,250.00,609.38,250.00,296.88,0
UPODS2,2016.10.26,11:10:57,1477480257,766,155,1022,35,31,96,313,0,0,0,0, 16.90, 61.90,17.10,98820.00,3411.94851,1,11831.96132,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-593.75,281.25,3937.50,296.88,625.00,265.63,281.25,0
UPODS2,2016.10.26,11:11:14,1477480274,762,155,1021,35,31,97,315,0,0,0,0, 16.90, 61.40,17.10,98820.00,3411.94819,1,11831.96064,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-609.38,281.25,3890.62,234.38,609.38,265.63,296.88,0
UPODS2,2016.10.26,11:11:31,1477480291,765,155,1022,35,31,97,315,0,0,0,0, 16.90, 61.50,17.10,98831.00,3411.94930,1,11831.96171,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-656.25,296.88,3890.62,281.25,562.50,250.00,281.25,0
UPODS2,2016.10.26,11:11:48,1477480308,766,156,1022,35,31,97,315,0,0,0,0, 16.90, 61.60,17.10,98820.00,3411.94976,1,11831.96132,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-546.88,265.63,3906.25,234.38,609.38,250.00,281.25,0
UPODS2,2016.10.26,11:12:5,1477480325,766,157,1023,35,31,97,316,0,0,0,0, 16.90, 61.80,17.10,98815.00,3411.94860,1,11831.96204,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-562.50,265.63,3906.25,265.63,656.25,250.00,312.50,0
UPODS2,2016.10.26,11:12:22,1477480342,764,157,1023,35,31,97,316,0,0,0,0, 16.90, 62.00,17.10,98823.00,3411.94836,1,11831.96216,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-609.38,234.38,3843.75,234.38,578.13,250.00,281.25,0
UPODS2,2016.10.26,11:12:39,1477480359,764,157,1023,35,31,97,317,0,0,0,0, 16.80, 62.00,17.10,98826.00,3411.94881,1,11831.96312,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-687.50,234.38,4000.00,296.88,609.38,250.00,328.13,0
UPODS2,2016.10.26,11:12:56,1477480376,761,156,1023,35,31,97,317,0,0,0,0, 16.90, 61.30,17.10,98815.00,3411.95056,1,11831.96522,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-562.50,265.63,3953.12,265.63,546.88,250.00,312.50,0
UPODS2,2016.10.26,11:13:13,1477480393,762,156,1023,35,31,97,317,0,0,0,0, 16.90, 61.90,17.10,98828.00,3411.95216,1,11831.96582,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-546.88,265.63,3937.50,203.13,656.25,265.63,328.13,0
UPODS2,2016.10.26,11:13:30,1477480410,760,157,1023,35,30,97,318,0,0,0,0, 16.90, 62.10,17.10,98826.00,3411.95385,1,11831.96668,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-671.88,265.63,3937.50,203.13,625.00,265.63,281.25,0
UPODS2,2016.10.26,11:13:47,1477480427,763,158,1023,35,31,97,318,0,0,0,0, 16.90, 62.30,17.10,98828.00,3411.95375,1,11831.96640,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.00,-703.13,296.88,3937.50,281.25,703.13,250.00,312.50,0
UPODS2,2016.10.26,11:14:4,1477480444,760,158,1022,35,31,97,318,0,0,0,0, 16.90, 61.70,17.10,98823.00,3411.95326,1,11831.96608,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-625.00,296.88,3906.25,203.13,703.13,265.63,296.88,0
UPODS2,2016.10.26,11:14:21,1477480461,763,155,1023,35,31,97,318,0,0,0,0, 16.90, 62.00,17.10,98828.00,3411.95315,1,11831.96659,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-562.50,281.25,3890.62,265.63,578.13,250.00,281.25,0
UPODS2,2016.10.26,11:14:38,1477480478,764,156,1023,35,30,97,317,0,0,0,0, 16.90, 62.20,17.10,98834.00,3411.95317,1,11831.96712,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-15.63,-671.88,296.88,3890.62,203.13,671.88,234.38,265.63,0
UPODS2,2016.10.26,11:14:55,1477480495,765,157,1023,35,30,97,317,0,0,0,0, 16.90, 61.30,17.00,98820.00,3411.95336,1,11831.96739,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-468.75,265.63,3890.62,281.25,625.00,265.63,296.88,0
UPODS2,2016.10.26,11:15:12,1477480512,764,158,1023,35,30,97,316,0,0,0,0, 16.90, 62.40,17.10,98820.00,3411.95083,1,11831.96617,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-750.00,265.63,3968.75,187.50,703.13,265.63,312.50,0
UPODS2,2016.10.26,11:15:28,1477480528,767,156,1023,35,30,97,316,0,0,0,0, 16.80, 61.40,17.00,98826.00,3411.94980,1,11831.96449,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,-515.63,281.25,3921.87,250.00,671.88,265.63,296.88,0
UPODS2,2016.10.26,11:15:45,1477480545,763,156,1022,35,30,97,315,0,0,0,0, 16.80, 62.10,17.00,98823.00,3411.94861,1,11831.96341,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-625.00,250.00,4125.00,218.75,687.50,250.00,296.88,0
UPODS2,2016.10.26,11:16:2,1477480562,765,154,1022,35,29,97,313,0,0,0,0, 16.80, 62.10,17.00,98828.00,3411.94797,1,11831.96347,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-640.63,265.63,3890.62,265.63,515.63,250.00,296.88,0
UPODS2,2016.10.26,11:16:19,1477480579,765,155,1023,34,29,97,312,0,0,0,0, 16.80, 63.10,17.00,98815.00,3411.94933,1,11831.96317,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-796.88,265.63,3875.00,296.88,640.63,250.00,265.63,0
UPODS2,2016.10.26,11:16:36,1477480596,764,155,1023,34,29,97,310,0,0,0,0, 16.80, 61.90,17.00,98824.00,3411.94920,1,11831.96272,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-328.13,250.00,3843.75,218.75,765.63,265.63,296.88,0
UPODS2,2016.10.26,11:16:53,1477480613,764,154,1022,34,29,97,309,0,0,0,0, 16.70, 62.90,17.00,98824.00,3411.95023,1,11831.96323,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-468.75,265.63,3843.75,187.50,515.63,250.00,296.88,0
UPODS2,2016.10.26,11:17:10,1477480630,765,157,1022,34,29,96,309,0,0,0,0, 16.70, 63.00,17.00,98809.00,3411.95101,1,11831.96299,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-609.38,250.00,3843.75,234.38,437.50,265.63,296.88,0
UPODS2,2016.10.26,11:17:27,1477480647,762,155,1023,34,29,96,309,0,0,0,0, 16.70, 63.40,17.00,98821.00,3411.95253,1,11831.96379,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-453.13,265.63,3750.00,93.75,500.00,265.63,281.25,0
